"internal_id","generated_internal_id","award_id","recipient_name","recipient_state","action_date","modification_number","federal_action_obligation"
260085250,"ASST_NON_CA1565L9T131600_086","CA1565L9T131600","KINGS/TULARE CONTINUUM OF CARE ON HOMELESSNESS, INC.","CA","2017-05-31","2017-05-3153100048097",60792
260085251,"ASST_NON_CA1566L9T131600_086","CA1566L9T131600","KINGS/TULARE CONTINUUM OF CARE ON HOMELESSNESS, INC.","CA","2017-05-31","2017-05-3153100048098",79200
260092740,"ASST_NON_CA1601L9D011600_086","CA1601L9D011600","INTERFAITH COMMUNITY SERVICES, INC","CA","2017-05-31","2017-05-3153100050433",489469
260084778,"ASST_NON_CA1549L9T051600_086","CA1549L9T051600","COUNTY OF CONTRA COSTA","CA","2017-06-09","2017-06-0960900020513",323602
260081492,"ASST_NON_CA1412L9T141500_086","CA1412L9T141500","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-06-09","2017-06-0960900020248",227558
260081471,"ASST_NON_CA1408L9T141500_086","CA1408L9T141500","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-06-09","2017-06-0960900020253",431173
260081468,"ASST_NON_CA1407L9T141500_086","CA1407L9T141500","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-06-09","2017-06-0960900020249",83547
260093102,"ASST_NON_CA1624L9D131600_086","CA1624L9D131600","CATHOLIC CHARITIES, DIOCESE OF SAN DIEGO","CA","2017-06-13","2017-06-1361300023134",16651
260093103,"ASST_NON_CA1625L9D131600_086","CA1625L9D131600","CATHOLIC CHARITIES, DIOCESE OF SAN DIEGO","CA","2017-06-13","2017-06-1361300023127",44000
269289275,"ASST_NON_OR0221L0E011600_086","OR0221L0E011600","THE SALVATION ARMY","CA","2017-06-16","2017-06-1661600001694",146644
260092990,"ASST_NON_CA1619L9D111600_086","CA1619L9D111600","COUNTY OF VENTURA","CA","2017-06-19","2017-06-1961900022005",169895
260081152,"ASST_NON_CA1383L9T001500_086","CA1383L9T001500","COUNTY OF SANTA CLARA","CA","2017-06-20","2017-06-2062000028960",518563
260093084,"ASST_NON_CA1622L9D121600_086","CA1622L9D121600","CITY OF GLENDALE","CA","2017-06-20","2017-06-2062000030559",100800
260093140,"ASST_NON_CA1627L9D141600_086","CA1627L9D141600","COUNTY OF SAN LUIS OBISPO","CA","2017-06-23","2017-06-2362300024243",253455
260081585,"ASST_NON_CA1427L9T261500_086","CA1427L9T261500","AMADOR TUOLUMNE COMMUNITY ACTION AGENCY","CA","2017-06-23","2017-06-2362300022699",11814
260084701,"ASST_NON_CA1533L9T011600_086","CA1533L9T011600","CITY & COUNTY OF SAN FRANCISCO","CA","2017-06-27","2017-06-2762700023768",210000
260084720,"ASST_NON_CA1536L9T011600_086","CA1536L9T011600","CITY & COUNTY OF SAN FRANCISCO","CA","2017-06-27","2017-06-2762700023804",918933
260083193,"ASST_NON_CA1474L9T071601_086","CA1474L9T071601","RITTER CENTER","CA","2017-06-27","2017-06-2762700023811",-92444
260092969,"ASST_NON_CA1615L9D091600_086","CA1615L9D091600","COUNTY OF SAN BERNARDINO","CA","2017-06-27","2017-06-2762700025729",336602
260084838,"ASST_NON_CA1554L9T081600_086","CA1554L9T081600","COUNTY OF SANTA CRUZ","CA","2017-06-27","2017-06-2762700023807",54258
260084839,"ASST_NON_CA1555L9T081600_086","CA1555L9T081600","COUNTY OF SANTA CRUZ","CA","2017-06-27","2017-06-2762700023776",75000
260068326,"ASST_NON_CA1030L9D141605_086","CA1030L9D141605","COUNTY OF SAN LUIS OBISPO","CA","2017-06-28","2017-06-2862800046499",-60919
260072978,"ASST_NON_CA1145L9D141605_086","CA1145L9D141605","COUNTY OF SAN LUIS OBISPO","CA","2017-06-28","2017-06-2862800046496",-125436
260067874,"ASST_NON_CA1029L9D141606_086","CA1029L9D141606","COUNTY OF SAN LUIS OBISPO","CA","2017-06-28","2017-06-2862800046502",-52916
260085327,"ASST_NON_CA1587L9T261600_086","CA1587L9T261600","AMADOR TUOLUMNE COMMUNITY ACTION AGENCY","CA","2017-06-28","2017-06-2862800041936",50000
260085345,"ASST_NON_CA1589L9T261600_086","CA1589L9T261600","AMADOR TUOLUMNE COMMUNITY ACTION AGENCY","CA","2017-06-28","2017-06-2862800041935",12886
260079148,"ASST_NON_CA1309L9T071602_086","CA1309L9T071602","RITTER CENTER","CA","2017-06-29","2017-06-2962900067078",92444
260057074,"ASST_NON_CA0739L9D141608_086","CA0739L9D141608","COUNTY OF SAN LUIS OBISPO","CA","2017-06-30","2017-06-3063000072474",239271
260085383,"ASST_NON_CA1598L9D011600_086","CA1598L9D011600","COMMUNITY RESOURCE CENTER","CA","2017-06-30","2017-06-3063000072467",231417
260085247,"ASST_NON_CA1564L9T121600_086","CA1564L9T121600","HOUSING AUTHORITY OF COUNTY OF SAN M","CA","2017-06-30","2017-06-3063000069631",408031
260081327,"ASST_NON_CA1393L9T041500_086","CA1393L9T041500","SONOMA COUNTY COMMUNITY DEVELOPMENT COMMISSION","CA","2017-07-05","2017-07-0570500421692",88099
260085349,"ASST_NON_CA1591L9T301600_086","CA1591L9T301600","INYO MONO ADVOCATES FOR COMMUNITY ACTION, INC.","CA","2017-07-07","2017-07-0770700023898",3091
260011786,"ASST_NON_CA0001L9T001303_086","CA0001L9T001303","CATHOLIC CHARITIES OF SANTA CLARA COUNTY","CA","2017-07-12","2017-07-1271200025956",268157
260011847,"ASST_NON_CA0006L9T001305_086","CA0006L9T001305","CATHOLIC CHARITIES OF SANTA CLARA COUNTY","CA","2017-07-12","2017-07-1271200025941",-354101
260012279,"ASST_NON_CA0014L9T001306_086","CA0014L9T001306","CATHOLIC CHARITIES OF SANTA CLARA COUNTY","CA","2017-07-12","2017-07-1271200025950",291663
260011786,"ASST_NON_CA0001L9T001303_086","CA0001L9T001303","CATHOLIC CHARITIES OF SANTA CLARA COUNTY","CA","2017-07-12","2017-07-1271200025953",-268157
260012279,"ASST_NON_CA0014L9T001306_086","CA0014L9T001306","CATHOLIC CHARITIES OF SANTA CLARA COUNTY","CA","2017-07-12","2017-07-1271200025947",-291663
260011847,"ASST_NON_CA0006L9T001305_086","CA0006L9T001305","CATHOLIC CHARITIES OF SANTA CLARA COUNTY","CA","2017-07-12","2017-07-1271200025944",354101
260066751,"ASST_NON_CA0954L9T031605_086","CA0954L9T031605","SACRAMENTO STEPS FORWARD","CA","2017-07-19","2017-07-1971900022635",-189891
260070099,"ASST_NON_CA1066L9T031602_086","CA1066L9T031602","SACRAMENTO STEPS FORWARD","CA","2017-07-21","2017-07-2172100028933",189891
260084773,"ASST_NON_CA1548L9T051600_086","CA1548L9T051600","COUNTY OF CONTRA COSTA","CA","2017-07-25","2017-07-2572500021801",666691
260084819,"ASST_NON_CA1551L9T071600_086","CA1551L9T071600","HOUSING AUTHORITY OF THE COUNTY OF MARIN","CA","2017-07-25","2017-07-2572500021798",158952
260052723,"ASST_NON_CA0675L9D081508_086","CA0675L9D081508","RIVERSIDE, COUNTY OF","CA","2017-07-28","2017-07-2872800088200",-19775.02
260052213,"ASST_NON_CA0660L9D071407_086","CA0660L9D071407","CITY OF PASADENA","CA","2017-07-28","2017-07-2872800087736",-5164.36
260080593,"ASST_NON_CA1363L9D071400_086","CA1363L9D071400","CITY OF PASADENA","CA","2017-07-28","2017-07-2872800087730",-509013.45
260069599,"ASST_NON_CA1054L9D071404_086","CA1054L9D071404","CITY OF PASADENA","CA","2017-07-28","2017-07-2872800087726",-18967.33
260045120,"ASST_NON_CA0551L9D011508_086","CA0551L9D011508","ST. VINCENT DE PAUL VILLAGE, INC.","CA","2017-07-28","2017-07-2872800088186",-2749.63
260075426,"ASST_NON_CA1208L9D011502_086","CA1208L9D011502","SAN DIEGO HOUSING COMMISSION","CA","2017-07-28","2017-07-2872800088212",-38795.06
260084858,"ASST_NON_CA1558L9T091600_086","CA1558L9T091600","COUNTY OF MENDOCINO SOCIAL SERVICES","CA","2017-08-01","2017-08-0180100008231",93312
260085246,"ASST_NON_CA1563L9T121600_086","CA1563L9T121600","SAN MATEO, COUNTY OF","CA","2017-08-09","2017-08-0980900028146",244740
260085326,"ASST_NON_CA1586L9T241600_086","CA1586L9T241600","SUTTER YUBA HOMELESS CONSORTIUM","CA","2017-08-11","2017-08-1181100027533",2490
260085286,"ASST_NON_CA1573L9T161600_086","CA1573L9T161600","SHASTA, COUNTY OF","CA","2017-08-11","2017-08-1181100027535",29358
260085287,"ASST_NON_CA1574L9T161600_086","CA1574L9T161600","SHASTA, COUNTY OF","CA","2017-08-11","2017-08-1181100027548",30000
260092851,"ASST_NON_CA1606L9D041600_086","CA1606L9D041600","HOUSING AUTHORITY OF THE COUNTY OF KERN","CA","2017-08-11","2017-08-1181100029231",273126
260085318,"ASST_NON_CA1584L9T221600_086","CA1584L9T221600","DEPARTMENT OF HEALTH & HUMAN S","CA","2017-08-11","2017-08-1181100027538",23945
260085323,"ASST_NON_CA1585L9T221600_086","CA1585L9T221600","DEPARTMENT OF HEALTH & HUMAN S","CA","2017-08-11","2017-08-1181100027537",39909
260085275,"ASST_NON_CA1570L9T141600_086","CA1570L9T141600","FRESNO COUNTY ECONOMIC OPPORTUNITIES COMMISSION","CA","2017-08-15","2017-08-1581500020328",275000
260085265,"ASST_NON_CA1568L9T141600_086","CA1568L9T141600","FRESNO COUNTY ECONOMIC OPPORTUNITIES COMMISSION","CA","2017-08-15","2017-08-1581500020331",322022
269026791,"ASST_NON_NV0109L9T011600_086","NV0109L9T011600","VOLUNTEERS OF AMERICA NORTHERN CALIFORNIA AND NORTHERN NEVADA, INC.","CA","2017-08-15","2017-08-1581500020327",84757
260084675,"ASST_NON_CA1529L9T001600_086","CA1529L9T001600","SANTA CLARA, COUNTY OF","CA","2017-08-15","2017-08-1581500020340",570295
260084667,"ASST_NON_CA1528L9T001600_086","CA1528L9T001600","SANTA CLARA, COUNTY OF","CA","2017-08-15","2017-08-1581500020343",372664
260084658,"ASST_NON_CA1527L9T001600_086","CA1527L9T001600","SANTA CLARA, COUNTY OF","CA","2017-08-15","2017-08-1581500020348",130241
260092879,"ASST_NON_CA1607L9D041600_086","CA1607L9D041600","UNITED WAY OF CENTRAL EASTERN CALIFORNIA INC","CA","2017-08-15","2017-08-1581500021615",163875
260081040,"ASST_NON_CA1378L9T001500_086","CA1378L9T001500","WEST VALLEY COMMUNITY SERVICES OF SANTA CLARA COUNTY, INC.","CA","2017-08-22","2017-08-2282200019439",714759
260019650,"ASST_NON_CA0071L9T011407_086","CA0071L9T011407","SAN FRANCISCO NETWORK MINISTRIES HOUSING CORPORATION","CA","2017-08-22","2017-08-2282200018781",17232
260019650,"ASST_NON_CA0071L9T011407_086","CA0071L9T011407","SAN FRANCISCO NETWORK MINISTRIES HOUSING CORPORATION","CA","2017-08-22","2017-08-2282200018843",45579.27
260081153,"ASST_NON_CA1384L9T001500_086","CA1384L9T001500","COUNTY OF SANTA CLARA","CA","2017-08-30","2017-08-3083000024131",676379
260084710,"ASST_NON_CA1534L9T011600_086","CA1534L9T011600","CITY & COUNTY OF SAN FRANCISCO","CA","2017-09-05","2017-09-0590500389919",351189
260084691,"ASST_NON_CA1531L9T011600_086","CA1531L9T011600","CITY & COUNTY OF SAN FRANCISCO","CA","2017-09-05","2017-09-0590500389921",325000
260092820,"ASST_NON_CA1604L9D021600_086","CA1604L9D021600","PEOPLE FOR IRVINE COMMUNITY HEALTH","CA","2017-09-05","2017-09-0590500428262",150929
260042429,"ASST_NON_CA0465L9D001609_086","CA0465L9D001609","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-09-06","2017-09-0690600036263",-2750684
260085285,"ASST_NON_CA1572L9T151600_086","CA1572L9T151600","HOMELESS RESOURCE COUNCIL OF THE SIERRAS","CA","2017-09-06","2017-09-0690600034712",36981
260084743,"ASST_NON_CA1541L9T031600_086","CA1541L9T031600","SACRAMENTO STEPS FORWARD","CA","2017-09-06","2017-09-0690600034710",82260
260083202,"ASST_NON_CA1476L9T091500_086","CA1476L9T091500","COUNTY OF MENDOCINO","CA","2017-09-12","2017-09-1291200026653",46878
260093221,"ASST_NON_CA1633L9T131600_086","CA1633L9T131600","KINGS COMMUNITY ACTION ORGANIZATION, INCORPORATED","CA","2017-09-12","2017-09-1291200027341",101320
260081441,"ASST_NON_CA1400L9T091500_086","CA1400L9T091500","COUNTY OF MENDOCINO","CA","2017-09-12","2017-09-1291200026771",64000
260083029,"ASST_NON_CA1468L9T021500_086","CA1468L9T021500","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-09-14","2017-09-1491400022121",701756
260081142,"ASST_NON_CA1380L9T001500_086","CA1380L9T001500","COUNTY OF SANTA CLARA","CA","2017-09-15","2017-09-1591500041726",250000
260092970,"ASST_NON_CA1616L9D091600_086","CA1616L9D091600","STEP UP ON SECOND STREET, INC.","CA","2017-09-15","2017-09-1591500046482",200002
260042429,"ASST_NON_CA0465L9D001609_086","CA0465L9D001609","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-09-18","2017-09-1891800074970",2750684
260084828,"ASST_NON_CA1552L9T071600_086","CA1552L9T071600","COUNTY OF MARIN","CA","2017-09-21","2017-09-2192100021063",113493
260082987,"ASST_NON_CA1462L9T011601_086","CA1462L9T011601","CITY & COUNTY OF SAN FRANCISCO","CA","2017-09-26","2017-09-2692600023838",2383537
260068348,"ASST_NON_CA1033L9T021606_086","CA1033L9T021606","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-09-26","2017-09-2692600023835",1264364
260082987,"ASST_NON_CA1462L9T011601_086","CA1462L9T011601","CITY & COUNTY OF SAN FRANCISCO","CA","2017-09-27","2017-09-2792700067364",-2383537
260068348,"ASST_NON_CA1033L9T021606_086","CA1033L9T021606","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-09-27","2017-09-2792700067361",-1264364
260092830,"ASST_NON_CA1605L9D031600_086","CA1605L9D031600","COUNTY OF SANTA BARBARA","CA","2017-10-03","2017-10-03100300041553",52823
260092819,"ASST_NON_CA1603L9D021600_086","CA1603L9D021600","COUNTY OF ORANGE","CA","2017-10-04","2017-10-04100400000042",651112
260084688,"ASST_NON_CA1530L9T011600_086","CA1530L9T011600","CITY & COUNTY OF SAN FRANCISCO","CA","2017-10-19","2017-10-19101900763337",170090
260084721,"ASST_NON_CA1537L9T011600_086","CA1537L9T011600","CITY & COUNTY OF SAN FRANCISCO","CA","2017-10-19","2017-10-19101900763333",519368
260085228,"ASST_NON_CA1561L9T101600_086","CA1561L9T101600","COMMUNITY HOUSING AND SHELTER SERVICES OF STANISLAUS COUNTY","CA","2017-10-19","2017-10-19101900763327",95102
260085219,"ASST_NON_CA1560L9T101600_086","CA1560L9T101600","COMMUNITY HOUSING AND SHELTER SERVICES OF STANISLAUS COUNTY","CA","2017-10-19","2017-10-19101900763340",59257
260084696,"ASST_NON_CA1532L9T011600_086","CA1532L9T011600","CITY & COUNTY OF SAN FRANCISCO","CA","2017-10-31","2017-10-31103100100259",717367
260093217,"ASST_NON_CA1632L9T011600_086","CA1632L9T011600","CITY & COUNTY OF SAN FRANCISCO","CA","2017-10-31","2017-10-31103100100260",362764
260092962,"ASST_NON_CA1611L9D071600_086","CA1611L9D071600","CITY OF PASADENA","CA","2017-10-31","2017-10-31103100105500",92521
260084851,"ASST_NON_CA1557L9T081600_086","CA1557L9T081600","ENCOMPASS COMMUNITY SERVICES","CA","2017-10-31","2017-10-31103100100250",90429
260084848,"ASST_NON_CA1556L9T081600_086","CA1556L9T081600","ENCOMPASS COMMUNITY SERVICES","CA","2017-10-31","2017-10-31103100100254",44108
260085317,"ASST_NON_CA1583L9T211600_086","CA1583L9T211600","YOLO COMMUNITY CARE CONTINUUM","CA","2017-10-31","2017-10-31103100100274",14451
260085362,"ASST_NON_CA1595L9D001600_086","CA1595L9D001600","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-10-31","2017-10-31103100105503",543281
260085353,"ASST_NON_CA1594L9D001600_086","CA1594L9D001600","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-10-31","2017-10-31103100105501",317513
260084731,"ASST_NON_CA1539L9T021600_086","CA1539L9T021600","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2017-10-31","2017-10-31103100100264",1038171
260085336,"ASST_NON_CA1588L9T261600_086","CA1588L9T261600","AMADOR TUOLUMNE COMMUNITY ACTION AGENCY","CA","2017-10-31","2017-10-31103100100267",73169
260084866,"ASST_NON_CA1559L9T091600_086","CA1559L9T091600","COUNTY OF MENDOCINO","CA","2017-11-01","2017-11-01110100007806",51361
260085301,"ASST_NON_CA1579L9T191600_086","CA1579L9T191600","TRUE NORTH HOUSING ALLIANCE, INC","CA","2017-11-02","2017-11-02110200418576",43841
260085300,"ASST_NON_CA1578L9T191600_086","CA1578L9T191600","HOUSING AUTHORITY OF THE COUNTY OF BUTTE","CA","2017-11-02","2017-11-02110200418572",28159
260085369,"ASST_NON_CA1596L9D001600_086","CA1596L9D001600","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-11-14","2017-11-14111400037751",992763
260011778,"ASST_NON_CA0000U9D061604_086","CA0000U9D061604","CITY OF LONG BEACH","CA","2017-11-14","2017-11-14111400037748",7280042
260143638,"ASST_NON_CA9002U9D061600_086","CA9002U9D061600","CITY OF LONG BEACH","CA","2017-11-15","2017-11-15111500026017",361223
260093213,"ASST_NON_CA1629L9D141600_086","CA1629L9D141600","COUNTY OF SAN LUIS OBISPO","CA","2017-11-16","2017-11-16111600027005",55626
260084740,"ASST_NON_CA1540L9T031600_086","CA1540L9T031600","SACRAMENTO STEPS FORWARD","CA","2017-11-17","2017-11-17111700028797",585970
260093216,"ASST_NON_CA1630L9D141600_086","CA1630L9D141600","COUNTY OF SAN LUIS OBISPO","CA","2017-11-20","2017-11-20112000032690",35770
260085237,"ASST_NON_CA1562L9T101600_086","CA1562L9T101600","WE CARE PROGRAM - TURLOCK","CA","2017-11-27","2017-11-27112700003862",46798
260069585,"ASST_NON_CA1053L9D111404_086","CA1053L9D111404","COUNTY OF VENTURA","CA","2017-12-04","2017-12-04120400442061",-71566
260069586,"ASST_NON_CA1053L9D111505_086","CA1053L9D111505","COUNTY OF VENTURA","CA","2017-12-04","2017-12-04120400442617",-57850.62
260067813,"ASST_NON_CA1025L9D011501_086","CA1025L9D011501","COMMUNITY HOUSINGWORKS","CA","2017-12-04","2017-12-04120400442636",-6820.11
260040709,"ASST_NON_CA0421L9D001508_086","CA0421L9D001508","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442678",-49232
260068833,"ASST_NON_CA1046L9D001505_086","CA1046L9D001505","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442550",-170890
260064397,"ASST_NON_CA0913L9D001506_086","CA0913L9D001506","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442565",-40379
260080624,"ASST_NON_CA1367L9D081501_086","CA1367L9D081501","RIVERSIDE, COUNTY OF","CA","2017-12-04","2017-12-04120400442603",-252.08
260057685,"ASST_NON_CA0742L9D001508_086","CA0742L9D001508","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442606",-108301
260036987,"ASST_NON_CA0323L9D001502_086","CA0323L9D001502","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442515",-100937
260063562,"ASST_NON_CA0875L9D081504_086","CA0875L9D081504","RIVERSIDE, COUNTY OF","CA","2017-12-04","2017-12-04120400442599",-14422.64
260068847,"ASST_NON_CA1047L9D001505_086","CA1047L9D001505","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442556",-60772
260042428,"ASST_NON_CA0465L9D001508_086","CA0465L9D001508","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442510",-836302
260082827,"ASST_NON_CA1450L9D081500_086","CA1450L9D081500","RIVERSIDE, COUNTY OF","CA","2017-12-04","2017-12-04120400442612",-185481.7
260037643,"ASST_NON_CA0339L9D001508_086","CA0339L9D001508","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442489",-92568
260064427,"ASST_NON_CA0915L9D001506_086","CA0915L9D001506","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442569",-114968
260075897,"ASST_NON_CA1219L9D001503_086","CA1219L9D001503","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442504",-664
260080605,"ASST_NON_CA1364L9D081501_086","CA1364L9D081501","RIVERSIDE, COUNTY OF","CA","2017-12-04","2017-12-04120400442545",-84167.7
260080616,"ASST_NON_CA1365L9D081501_086","CA1365L9D081501","RIVERSIDE, COUNTY OF","CA","2017-12-04","2017-12-04120400442540",-132560.15
260053651,"ASST_NON_CA0683L9D081508_086","CA0683L9D081508","RIVERSIDE, COUNTY OF","CA","2017-12-04","2017-12-04120400442526",-53943.04
260075885,"ASST_NON_CA1218L9D001503_086","CA1218L9D001503","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442584",-89009
260073588,"ASST_NON_CA1158L9D001504_086","CA1158L9D001504","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442502",-53135
260080635,"ASST_NON_CA1368L9D081501_086","CA1368L9D081501","RIVERSIDE, COUNTY OF","CA","2017-12-04","2017-12-04120400442506",-35791.66
260073601,"ASST_NON_CA1159L9D001504_086","CA1159L9D001504","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2017-12-04","2017-12-04120400442498",-5770
260072851,"ASST_NON_CA1123L9D031401_086","CA1123L9D031401","COUNTY OF SANTA BARBARA","CA","2017-12-04","2017-12-04120400442069",-4716.12
260011777,"ASST_NON_CA0000U9D061502_086","CA0000U9D061502","CITY OF LONG BEACH","CA","2017-12-04","2017-12-04120400442561",-743050
260143636,"ASST_NON_CA9000U9D061500_086","CA9000U9D061500","CITY OF LONG BEACH","CA","2017-12-04","2017-12-04120400442574",-117613
260056961,"ASST_NON_CA0737L9D141406_086","CA0737L9D141406","COUNTY OF SAN LUIS OBISPO","CA","2017-12-04","2017-12-04120400442057",-7075
260046346,"ASST_NON_CA0581L9D021508_086","CA0581L9D021508","ORANGE COUNTY HOUSING AUTHORITY","CA","2017-12-04","2017-12-04120400442473",-421317
260060842,"ASST_NON_CA0804L9D021507_086","CA0804L9D021507","ORANGE COUNTY HOUSING AUTHORITY","CA","2017-12-04","2017-12-04120400442479",-107411
260044506,"ASST_NON_CA0533L9D011502_086","CA0533L9D011502","SAN DIEGO HOUSING COMMISSION","CA","2017-12-04","2017-12-04120400442609",-28585.45
260045092,"ASST_NON_CA0545L9D011508_086","CA0545L9D011508","SAN DIEGO HOUSING COMMISSION","CA","2017-12-04","2017-12-04120400442535",-130207.33
260062977,"ASST_NON_CA0863L9D011502_086","CA0863L9D011502","SAN DIEGO HOUSING COMMISSION","CA","2017-12-04","2017-12-04120400442531",-141892.08
260044515,"ASST_NON_CA0534L9D011508_086","CA0534L9D011508","SAN DIEGO HOUSING COMMISSION","CA","2017-12-04","2017-12-04120400442590",-27687.07
260084099,"ASST_NON_CA1514L9D021500_086","CA1514L9D021500","MERCY HOUSE LIVING CENTERS","CA","2017-12-04","2017-12-04120400442621",-545745.28
260067690,"ASST_NON_CA1001L9D021502_086","CA1001L9D021502","MERCY HOUSE LIVING CENTERS","CA","2017-12-04","2017-12-04120400442483",-11373
260046306,"ASST_NON_CA0578L9D021508_086","CA0578L9D021508","MERCY HOUSE LIVING CENTERS","CA","2017-12-04","2017-12-04120400442493",-455
260067865,"ASST_NON_CA1028L9D121501_086","CA1028L9D121501","CITY OF GLENDALE","CA","2017-12-04","2017-12-04120400442522",-20080
260080469,"ASST_NON_CA1352L9D021501_086","CA1352L9D021501","MERCY HOUSE LIVING CENTERS","CA","2017-12-04","2017-12-04120400442626",-548940.73
260080458,"ASST_NON_CA1351L9D021501_086","CA1351L9D021501","MERCY HOUSE LIVING CENTERS","CA","2017-12-04","2017-12-04120400442467",-61872
260085270,"ASST_NON_CA1569L9T141600_086","CA1569L9T141600","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-12-06","2017-12-06120600072938",175138
260085284,"ASST_NON_CA1571L9T141600_086","CA1571L9T141600","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-12-06","2017-12-06120600072942",255294
260085260,"ASST_NON_CA1567L9T141600_086","CA1567L9T141600","MENTAL HEALTH SYSTEMS, INC.","CA","2017-12-12","2017-12-12121200038098",250352
